epoch,iteration,loss
88,55201,1.3662
88,55202,1.3660
88,55203,1.3692
88,55204,1.3660
88,55205,1.3672
88,55206,1.3692
88,55207,1.3674
88,55208,1.3666
88,55209,1.3665
88,55210,1.3687
88,55211,1.3660
88,55212,1.3690
88,55213,1.3677
88,55214,1.3705
88,55215,1.3694
88,55216,1.3667
88,55217,1.3666
88,55218,1.3699
88,55219,1.3678
88,55220,1.3686
88,55221,1.3644
88,55222,1.3652
88,55223,1.3661
88,55224,1.3683
88,55225,1.3658
88,55226,1.3679
88,55227,1.3665
88,55228,1.3677
88,55229,1.3659
88,55230,1.3654
88,55231,1.3652
88,55232,1.3685
88,55233,1.3677
88,55234,1.3661
88,55235,1.3675
88,55236,1.3686
88,55237,1.3666
88,55238,1.3685
88,55239,1.3651
88,55240,1.3646
88,55241,1.3672
88,55242,1.3676
88,55243,1.3683
88,55244,1.3677
88,55245,1.3650
88,55246,1.3668
88,55247,1.3668
88,55248,1.3669
88,55249,1.3699
88,55250,1.3673
88,55251,1.3648
88,55252,1.3691
88,55253,1.3675
88,55254,1.3683
88,55255,1.3663
88,55256,1.3673
88,55257,1.3695
88,55258,1.3668
88,55259,1.3679
88,55260,1.3687
88,55261,1.3680
88,55262,1.3720
88,55263,1.3671
88,55264,1.3669
88,55265,1.3682
88,55266,1.3660
88,55267,1.3692
88,55268,1.3680
88,55269,1.3691
88,55270,1.3674
88,55271,1.3653
88,55272,1.3677
88,55273,1.3688
88,55274,1.3632
88,55275,1.3688
88,55276,1.3677
88,55277,1.3697
88,55278,1.3671
88,55279,1.3693
88,55280,1.3668
88,55281,1.3647
88,55282,1.3697
88,55283,1.3683
88,55284,1.3658
88,55285,1.3653
88,55286,1.3692
88,55287,1.3688
88,55288,1.3675
88,55289,1.3671
88,55290,1.3672
88,55291,1.3675
88,55292,1.3676
88,55293,1.3669
88,55294,1.3637
88,55295,1.3671
88,55296,1.3682
88,55297,1.3687
88,55298,1.3672
88,55299,1.3649
88,55300,1.3667
88,55301,1.3684
88,55302,1.3660
88,55303,1.3677
88,55304,1.3694
88,55305,1.3637
88,55306,1.3666
88,55307,1.3681
88,55308,1.3691
88,55309,1.3646
88,55310,1.3666
88,55311,1.3677
88,55312,1.3683
88,55313,1.3669
88,55314,1.3669
88,55315,1.3651
88,55316,1.3657
88,55317,1.3670
88,55318,1.3664
88,55319,1.3661
88,55320,1.3670
88,55321,1.3628
88,55322,1.3649
88,55323,1.3651
88,55324,1.3665
88,55325,1.3668
88,55326,1.3667
88,55327,1.3694
88,55328,1.3651
88,55329,1.3688
88,55330,1.3685
88,55331,1.3659
88,55332,1.3681
88,55333,1.3660
88,55334,1.3659
88,55335,1.3660
88,55336,1.3658
88,55337,1.3690
88,55338,1.3677
88,55339,1.3664
88,55340,1.3654
88,55341,1.3682
88,55342,1.3667
88,55343,1.3667
88,55344,1.3677
88,55345,1.3669
88,55346,1.3657
88,55347,1.3656
88,55348,1.3653
88,55349,1.3692
88,55350,1.3638
88,55351,1.3684
88,55352,1.3684
88,55353,1.3678
88,55354,1.3653
88,55355,1.3671
88,55356,1.3681
88,55357,1.3687
88,55358,1.3657
88,55359,1.3675
88,55360,1.3648
88,55361,1.3637
88,55362,1.3640
88,55363,1.3689
88,55364,1.3659
88,55365,1.3657
88,55366,1.3706
88,55367,1.3652
88,55368,1.3677
88,55369,1.3668
88,55370,1.3652
88,55371,1.3652
88,55372,1.3664
88,55373,1.3660
88,55374,1.3665
88,55375,1.3677
88,55376,1.3671
88,55377,1.3706
88,55378,1.3662
88,55379,1.3665
88,55380,1.3681
88,55381,1.3694
88,55382,1.3692
88,55383,1.3655
88,55384,1.3696
88,55385,1.3666
88,55386,1.3647
88,55387,1.3692
88,55388,1.3689
88,55389,1.3629
88,55390,1.3690
88,55391,1.3665
88,55392,1.3656
88,55393,1.3667
88,55394,1.3680
88,55395,1.3637
88,55396,1.3654
88,55397,1.3655
88,55398,1.3671
88,55399,1.3636
88,55400,1.3673
88,55401,1.3660
88,55402,1.3624
88,55403,1.3672
88,55404,1.3659
88,55405,1.3674
88,55406,1.3669
88,55407,1.3670
88,55408,1.3668
88,55409,1.3664
88,55410,1.3681
88,55411,1.3628
88,55412,1.3698
88,55413,1.3648
88,55414,1.3640
88,55415,1.3668
88,55416,1.3689
88,55417,1.3684
88,55418,1.3680
88,55419,1.3675
88,55420,1.3685
88,55421,1.3667
88,55422,1.3669
88,55423,1.3701
88,55424,1.3671
88,55425,1.3670
88,55426,1.3694
88,55427,1.3693
88,55428,1.3683
88,55429,1.3665
88,55430,1.3657
88,55431,1.3650
88,55432,1.3663
88,55433,1.3690
88,55434,1.3700
88,55435,1.3688
88,55436,1.3667
88,55437,1.3680
88,55438,1.3665
88,55439,1.3648
88,55440,1.3670
88,55441,1.3661
88,55442,1.3697
88,55443,1.3676
88,55444,1.3652
88,55445,1.3672
88,55446,1.3679
88,55447,1.3663
88,55448,1.3651
88,55449,1.3674
88,55450,1.3665
88,55451,1.3655
88,55452,1.3646
88,55453,1.3678
88,55454,1.3674
88,55455,1.3629
88,55456,1.3698
88,55457,1.3657
88,55458,1.3685
88,55459,1.3696
88,55460,1.3675
88,55461,1.3677
88,55462,1.3659
88,55463,1.3630
88,55464,1.3653
88,55465,1.3675
88,55466,1.3648
88,55467,1.3678
88,55468,1.3644
88,55469,1.3683
88,55470,1.3662
88,55471,1.3691
88,55472,1.3672
88,55473,1.3646
88,55474,1.3677
88,55475,1.3685
88,55476,1.3695
88,55477,1.3681
88,55478,1.3663
88,55479,1.3670
88,55480,1.3641
88,55481,1.3669
88,55482,1.3655
88,55483,1.3669
88,55484,1.3686
88,55485,1.3678
88,55486,1.3645
88,55487,1.3678
88,55488,1.3676
88,55489,1.3667
88,55490,1.3663
88,55491,1.3654
88,55492,1.3676
88,55493,1.3647
88,55494,1.3675
88,55495,1.3641
88,55496,1.3689
88,55497,1.3685
88,55498,1.3662
88,55499,1.3676
88,55500,1.3675
88,55501,1.3652
88,55502,1.3678
88,55503,1.3661
88,55504,1.3691
88,55505,1.3672
88,55506,1.3680
88,55507,1.3680
88,55508,1.3673
88,55509,1.3665
88,55510,1.3668
88,55511,1.3646
88,55512,1.3680
88,55513,1.3678
88,55514,1.3679
88,55515,1.3656
88,55516,1.3678
88,55517,1.3672
88,55518,1.3657
88,55519,1.3647
88,55520,1.3663
88,55521,1.3689
88,55522,1.3673
88,55523,1.3677
88,55524,1.3671
88,55525,1.3664
88,55526,1.3672
88,55527,1.3666
88,55528,1.3691
88,55529,1.3667
88,55530,1.3694
88,55531,1.3657
88,55532,1.3654
88,55533,1.3653
88,55534,1.3681
88,55535,1.3665
88,55536,1.3648
88,55537,1.3666
88,55538,1.3683
88,55539,1.3652
88,55540,1.3670
88,55541,1.3654
88,55542,1.3671
88,55543,1.3671
88,55544,1.3687
88,55545,1.3633
88,55546,1.3656
88,55547,1.3679
88,55548,1.3671
88,55549,1.3682
88,55550,1.3687
88,55551,1.3679
88,55552,1.3650
88,55553,1.3672
88,55554,1.3686
88,55555,1.3663
88,55556,1.3673
88,55557,1.3659
88,55558,1.3640
88,55559,1.3664
88,55560,1.3640
88,55561,1.3666
88,55562,1.3642
88,55563,1.3688
88,55564,1.3654
88,55565,1.3662
88,55566,1.3659
88,55567,1.3668
88,55568,1.3675
88,55569,1.3642
88,55570,1.3689
88,55571,1.3660
88,55572,1.3692
88,55573,1.3652
88,55574,1.3643
88,55575,1.3668
88,55576,1.3657
88,55577,1.3662
88,55578,1.3648
88,55579,1.3680
88,55580,1.3666
88,55581,1.3650
88,55582,1.3677
88,55583,1.3680
88,55584,1.3685
88,55585,1.3689
88,55586,1.3666
88,55587,1.3676
88,55588,1.3657
88,55589,1.3654
88,55590,1.3651
88,55591,1.3646
88,55592,1.3672
88,55593,1.3684
88,55594,1.3686
88,55595,1.3660
88,55596,1.3678
88,55597,1.3670
88,55598,1.3653
88,55599,1.3637
88,55600,1.3634
88,55601,1.3681
88,55602,1.3682
88,55603,1.3660
88,55604,1.3693
88,55605,1.3645
88,55606,1.3645
88,55607,1.3665
88,55608,1.3667
88,55609,1.3674
88,55610,1.3650
88,55611,1.3653
88,55612,1.3652
88,55613,1.3683
88,55614,1.3661
88,55615,1.3668
88,55616,1.3671
88,55617,1.3680
88,55618,1.3689
88,55619,1.3683
88,55620,1.3681
88,55621,1.3654
88,55622,1.3661
88,55623,1.3654
88,55624,1.3668
88,55625,1.3671
89,55626,1.3653
89,55627,1.3681
89,55628,1.3686
89,55629,1.3685
89,55630,1.3654
89,55631,1.3686
89,55632,1.3642
89,55633,1.3671
89,55634,1.3688
89,55635,1.3657
89,55636,1.3644
89,55637,1.3680
89,55638,1.3669
89,55639,1.3679
89,55640,1.3647
89,55641,1.3667
89,55642,1.3667
89,55643,1.3673
89,55644,1.3665
89,55645,1.3665
89,55646,1.3671
89,55647,1.3663
89,55648,1.3664
89,55649,1.3652
89,55650,1.3675
89,55651,1.3645
89,55652,1.3663
89,55653,1.3664
89,55654,1.3611
89,55655,1.3690
89,55656,1.3684
89,55657,1.3682
89,55658,1.3698
89,55659,1.3681
89,55660,1.3688
89,55661,1.3642
89,55662,1.3673
89,55663,1.3689
89,55664,1.3642
89,55665,1.3664
89,55666,1.3663
89,55667,1.3695
89,55668,1.3678
89,55669,1.3674
89,55670,1.3671
89,55671,1.3663
89,55672,1.3668
89,55673,1.3679
89,55674,1.3655
89,55675,1.3660
89,55676,1.3663
89,55677,1.3673
89,55678,1.3666
89,55679,1.3676
89,55680,1.3687
89,55681,1.3679
89,55682,1.3652
89,55683,1.3651
89,55684,1.3673
89,55685,1.3688
89,55686,1.3685
89,55687,1.3636
89,55688,1.3664
89,55689,1.3672
89,55690,1.3678
89,55691,1.3659
89,55692,1.3693
89,55693,1.3662
89,55694,1.3662
89,55695,1.3700
89,55696,1.3653
89,55697,1.3668
89,55698,1.3676
89,55699,1.3690
89,55700,1.3673
89,55701,1.3659
89,55702,1.3673
89,55703,1.3667
89,55704,1.3658
89,55705,1.3665
89,55706,1.3680
89,55707,1.3665
89,55708,1.3656
89,55709,1.3683
89,55710,1.3645
89,55711,1.3658
89,55712,1.3680
89,55713,1.3660
89,55714,1.3655
89,55715,1.3671
89,55716,1.3671
89,55717,1.3650
89,55718,1.3646
89,55719,1.3631
89,55720,1.3685
89,55721,1.3644
89,55722,1.3656
89,55723,1.3692
89,55724,1.3656
89,55725,1.3646
89,55726,1.3668
89,55727,1.3664
89,55728,1.3673
89,55729,1.3635
89,55730,1.3666
89,55731,1.3628
89,55732,1.3655
89,55733,1.3676
89,55734,1.3647
89,55735,1.3693
89,55736,1.3665
89,55737,1.3688
89,55738,1.3662
89,55739,1.3642
89,55740,1.3653
89,55741,1.3679
89,55742,1.3645
89,55743,1.3677
89,55744,1.3662
89,55745,1.3653
89,55746,1.3660
89,55747,1.3634
89,55748,1.3682
89,55749,1.3672
89,55750,1.3667
89,55751,1.3672
89,55752,1.3660
89,55753,1.3656
89,55754,1.3661
89,55755,1.3681
89,55756,1.3677
89,55757,1.3676
89,55758,1.3677
89,55759,1.3655
89,55760,1.3686
89,55761,1.3693
89,55762,1.3686
89,55763,1.3639
89,55764,1.3658
89,55765,1.3676
89,55766,1.3672
89,55767,1.3652
89,55768,1.3677
89,55769,1.3668
89,55770,1.3672
89,55771,1.3653
89,55772,1.3658
89,55773,1.3687
89,55774,1.3667
89,55775,1.3664
89,55776,1.3669
89,55777,1.3671
89,55778,1.3688
89,55779,1.3670
89,55780,1.3636
89,55781,1.3683
89,55782,1.3641
89,55783,1.3681
89,55784,1.3646
89,55785,1.3680
89,55786,1.3690
89,55787,1.3679
89,55788,1.3627
89,55789,1.3673
89,55790,1.3677
89,55791,1.3655
89,55792,1.3704
89,55793,1.3650
89,55794,1.3668
89,55795,1.3675
89,55796,1.3674
89,55797,1.3668
89,55798,1.3683
89,55799,1.3696
89,55800,1.3678
89,55801,1.3663
89,55802,1.3678
89,55803,1.3666
89,55804,1.3649
89,55805,1.3698
89,55806,1.3700
89,55807,1.3626
89,55808,1.3673
89,55809,1.3679
89,55810,1.3666
89,55811,1.3678
89,55812,1.3664
89,55813,1.3659
89,55814,1.3665
89,55815,1.3680
89,55816,1.3695
89,55817,1.3656
89,55818,1.3659
89,55819,1.3656
89,55820,1.3678
89,55821,1.3663
89,55822,1.3695
89,55823,1.3673
89,55824,1.3672
89,55825,1.3656
89,55826,1.3692
89,55827,1.3662
89,55828,1.3650
89,55829,1.3679
89,55830,1.3646
89,55831,1.3633
89,55832,1.3683
89,55833,1.3671
89,55834,1.3652
89,55835,1.3662
89,55836,1.3658
89,55837,1.3681
89,55838,1.3679
89,55839,1.3629
89,55840,1.3678
89,55841,1.3658
89,55842,1.3688
89,55843,1.3675
89,55844,1.3647
89,55845,1.3674
89,55846,1.3677
89,55847,1.3677
89,55848,1.3670
89,55849,1.3671
89,55850,1.3640
89,55851,1.3676
89,55852,1.3694
89,55853,1.3684
89,55854,1.3679
89,55855,1.3676
89,55856,1.3658
89,55857,1.3661
89,55858,1.3690
89,55859,1.3667
89,55860,1.3672
89,55861,1.3672
89,55862,1.3662
89,55863,1.3664
89,55864,1.3634
89,55865,1.3664
89,55866,1.3636
89,55867,1.3669
89,55868,1.3677
89,55869,1.3655
89,55870,1.3649
89,55871,1.3659
89,55872,1.3660
89,55873,1.3687
89,55874,1.3694
89,55875,1.3669
89,55876,1.3654
89,55877,1.3683
89,55878,1.3677
89,55879,1.3687
89,55880,1.3673
89,55881,1.3659
89,55882,1.3687
89,55883,1.3689
89,55884,1.3686
89,55885,1.3661
89,55886,1.3683
89,55887,1.3688
89,55888,1.3672
89,55889,1.3648
89,55890,1.3666
89,55891,1.3665
89,55892,1.3659
89,55893,1.3657
89,55894,1.3663
89,55895,1.3644
89,55896,1.3693
89,55897,1.3689
89,55898,1.3687
89,55899,1.3661
89,55900,1.3690
89,55901,1.3679
89,55902,1.3680
89,55903,1.3677
89,55904,1.3660
89,55905,1.3666
89,55906,1.3636
89,55907,1.3670
89,55908,1.3665
89,55909,1.3682
89,55910,1.3673
89,55911,1.3645
89,55912,1.3645
89,55913,1.3692
89,55914,1.3687
89,55915,1.3684
89,55916,1.3630
89,55917,1.3671
89,55918,1.3662
89,55919,1.3660
89,55920,1.3626
89,55921,1.3655
89,55922,1.3666
89,55923,1.3629
89,55924,1.3684
89,55925,1.3661
89,55926,1.3658
89,55927,1.3699
89,55928,1.3662
89,55929,1.3677
89,55930,1.3642
89,55931,1.3645
89,55932,1.3670
89,55933,1.3682
89,55934,1.3685
89,55935,1.3649
89,55936,1.3697
89,55937,1.3673
89,55938,1.3644
89,55939,1.3669
89,55940,1.3691
89,55941,1.3669
89,55942,1.3653
89,55943,1.3634
89,55944,1.3658
89,55945,1.3669
89,55946,1.3646
89,55947,1.3641
89,55948,1.3658
89,55949,1.3668
89,55950,1.3652
89,55951,1.3653
89,55952,1.3675
89,55953,1.3688
89,55954,1.3657
89,55955,1.3645
89,55956,1.3655
89,55957,1.3675
89,55958,1.3672
89,55959,1.3676
89,55960,1.3674
89,55961,1.3678
89,55962,1.3646
89,55963,1.3667
89,55964,1.3662
89,55965,1.3669
89,55966,1.3691
89,55967,1.3669
89,55968,1.3679
89,55969,1.3662
89,55970,1.3675
89,55971,1.3687
89,55972,1.3661
89,55973,1.3687
89,55974,1.3663
89,55975,1.3646
89,55976,1.3669
89,55977,1.3685
89,55978,1.3660
89,55979,1.3675
89,55980,1.3692
89,55981,1.3666
89,55982,1.3626
89,55983,1.3676
89,55984,1.3680
89,55985,1.3681
89,55986,1.3661
89,55987,1.3648
89,55988,1.3683
89,55989,1.3638
89,55990,1.3674
89,55991,1.3695
89,55992,1.3678
89,55993,1.3675
89,55994,1.3656
89,55995,1.3687
89,55996,1.3669
89,55997,1.3671
89,55998,1.3679
89,55999,1.3644
89,56000,1.3684
89,56001,1.3674
89,56002,1.3687
89,56003,1.3661
89,56004,1.3666
89,56005,1.3666
89,56006,1.3633
89,56007,1.3660
89,56008,1.3668
89,56009,1.3669
89,56010,1.3670
89,56011,1.3694
89,56012,1.3685
89,56013,1.3664
89,56014,1.3670
89,56015,1.3668
89,56016,1.3665
89,56017,1.3680
89,56018,1.3645
89,56019,1.3656
89,56020,1.3645
89,56021,1.3671
89,56022,1.3671
89,56023,1.3657
89,56024,1.3653
89,56025,1.3669
89,56026,1.3675
89,56027,1.3705
89,56028,1.3670
89,56029,1.3682
89,56030,1.3691
89,56031,1.3685
89,56032,1.3702
89,56033,1.3686
89,56034,1.3665
89,56035,1.3638
89,56036,1.3671
89,56037,1.3656
89,56038,1.3673
89,56039,1.3667
89,56040,1.3666
89,56041,1.3660
89,56042,1.3679
89,56043,1.3639
89,56044,1.3689
89,56045,1.3673
89,56046,1.3658
89,56047,1.3679
89,56048,1.3665
89,56049,1.3679
89,56050,1.3645
89,56051,1.3689
89,56052,1.3679
89,56053,1.3635
89,56054,1.3641
89,56055,1.3694
89,56056,1.3667
89,56057,1.3695
89,56058,1.3635
89,56059,1.3663
89,56060,1.3660
89,56061,1.3644
89,56062,1.3656
89,56063,1.3670
89,56064,1.3658
89,56065,1.3670
89,56066,1.3653
89,56067,1.3658
89,56068,1.3631
89,56069,1.3669
89,56070,1.3668
89,56071,1.3648
89,56072,1.3667
89,56073,1.3624
89,56074,1.3694
89,56075,1.3637
89,56076,1.3672
89,56077,1.3682
89,56078,1.3653
89,56079,1.3657
89,56080,1.3660
89,56081,1.3659
89,56082,1.3692
89,56083,1.3636
89,56084,1.3656
89,56085,1.3679
89,56086,1.3682
89,56087,1.3662
89,56088,1.3677
89,56089,1.3660
89,56090,1.3668
89,56091,1.3657
89,56092,1.3681
89,56093,1.3662
89,56094,1.3658
89,56095,1.3698
89,56096,1.3666
89,56097,1.3662
89,56098,1.3631
89,56099,1.3672
89,56100,1.3669
89,56101,1.3678
89,56102,1.3642
89,56103,1.3690
89,56104,1.3680
89,56105,1.3673
89,56106,1.3682
89,56107,1.3650
89,56108,1.3682
89,56109,1.3664
89,56110,1.3679
89,56111,1.3645
89,56112,1.3683
89,56113,1.3646
89,56114,1.3651
89,56115,1.3685
89,56116,1.3653
89,56117,1.3665
89,56118,1.3657
89,56119,1.3648
89,56120,1.3661
89,56121,1.3664
89,56122,1.3649
89,56123,1.3677
89,56124,1.3669
89,56125,1.3648
89,56126,1.3678
89,56127,1.3606
89,56128,1.3654
89,56129,1.3672
89,56130,1.3673
89,56131,1.3656
89,56132,1.3655
89,56133,1.3676
89,56134,1.3651
89,56135,1.3671
89,56136,1.3670
89,56137,1.3676
89,56138,1.3666
89,56139,1.3666
89,56140,1.3685
89,56141,1.3652
89,56142,1.3664
89,56143,1.3687
89,56144,1.3667
89,56145,1.3654
89,56146,1.3640
89,56147,1.3650
89,56148,1.3656
89,56149,1.3663
89,56150,1.3653
89,56151,1.3692
89,56152,1.3644
89,56153,1.3615
89,56154,1.3655
89,56155,1.3661
89,56156,1.3671
89,56157,1.3706
89,56158,1.3649
89,56159,1.3645
89,56160,1.3675
89,56161,1.3687
89,56162,1.3664
89,56163,1.3674
89,56164,1.3660
89,56165,1.3654
89,56166,1.3677
89,56167,1.3663
89,56168,1.3679
89,56169,1.3630
89,56170,1.3684
89,56171,1.3653
89,56172,1.3675
89,56173,1.3655
89,56174,1.3647
89,56175,1.3697
89,56176,1.3669
89,56177,1.3665
89,56178,1.3632
89,56179,1.3664
89,56180,1.3663
89,56181,1.3682
89,56182,1.3680
89,56183,1.3662
89,56184,1.3672
89,56185,1.3678
89,56186,1.3668
89,56187,1.3661
89,56188,1.3680
89,56189,1.3673
89,56190,1.3652
89,56191,1.3681
89,56192,1.3668
89,56193,1.3664
89,56194,1.3656
89,56195,1.3686
89,56196,1.3669
89,56197,1.3667
89,56198,1.3651
89,56199,1.3647
89,56200,1.3652
89,56201,1.3672
89,56202,1.3665
89,56203,1.3661
89,56204,1.3664
89,56205,1.3621
89,56206,1.3640
89,56207,1.3646
89,56208,1.3665
89,56209,1.3650
89,56210,1.3657
89,56211,1.3688
89,56212,1.3673
89,56213,1.3653
89,56214,1.3656
89,56215,1.3684
89,56216,1.3702
89,56217,1.3665
89,56218,1.3651
89,56219,1.3677
89,56220,1.3653
89,56221,1.3663
89,56222,1.3668
89,56223,1.3670
89,56224,1.3671
89,56225,1.3676
89,56226,1.3649
89,56227,1.3644
89,56228,1.3663
89,56229,1.3664
89,56230,1.3673
89,56231,1.3648
89,56232,1.3664
89,56233,1.3650
89,56234,1.3651
89,56235,1.3666
89,56236,1.3629
89,56237,1.3640
89,56238,1.3667
89,56239,1.3657
89,56240,1.3684
89,56241,1.3656
89,56242,1.3658
89,56243,1.3674
89,56244,1.3646
89,56245,1.3685
89,56246,1.3655
89,56247,1.3664
89,56248,1.3661
89,56249,1.3682
89,56250,1.3664
90,56251,1.3653
90,56252,1.3651
90,56253,1.3681
90,56254,1.3658
90,56255,1.3684
90,56256,1.3682
90,56257,1.3683
90,56258,1.3671
90,56259,1.3619
90,56260,1.3655
90,56261,1.3677
90,56262,1.3652
90,56263,1.3640
90,56264,1.3677
90,56265,1.3676
90,56266,1.3631
90,56267,1.3663
90,56268,1.3673
90,56269,1.3664
90,56270,1.3696
90,56271,1.3666
90,56272,1.3624
90,56273,1.3676
90,56274,1.3648
90,56275,1.3684
90,56276,1.3675
90,56277,1.3674
90,56278,1.3659
90,56279,1.3659
90,56280,1.3665
90,56281,1.3692
90,56282,1.3667
90,56283,1.3681
90,56284,1.3620
90,56285,1.3659
90,56286,1.3671
90,56287,1.3663
90,56288,1.3663
90,56289,1.3668
90,56290,1.3664
90,56291,1.3638
90,56292,1.3650
90,56293,1.3650
90,56294,1.3648
90,56295,1.3667
90,56296,1.3703
90,56297,1.3648
90,56298,1.3668
90,56299,1.3634
90,56300,1.3663
90,56301,1.3675
90,56302,1.3676
90,56303,1.3703
90,56304,1.3636
90,56305,1.3649
90,56306,1.3631
90,56307,1.3702
90,56308,1.3671
90,56309,1.3675
90,56310,1.3646
90,56311,1.3695
90,56312,1.3682
90,56313,1.3642
90,56314,1.3671
90,56315,1.3710
90,56316,1.3671
90,56317,1.3672
90,56318,1.3674
90,56319,1.3655
90,56320,1.3677
90,56321,1.3670
90,56322,1.3675
90,56323,1.3685
90,56324,1.3671
90,56325,1.3646
90,56326,1.3678
90,56327,1.3677
90,56328,1.3673
90,56329,1.3665
90,56330,1.3669
90,56331,1.3666
90,56332,1.3651
90,56333,1.3690
90,56334,1.3681
90,56335,1.3678
90,56336,1.3697
90,56337,1.3665
90,56338,1.3675
90,56339,1.3683
90,56340,1.3665
90,56341,1.3665
90,56342,1.3660
90,56343,1.3680
90,56344,1.3706
90,56345,1.3677
90,56346,1.3701
90,56347,1.3632
90,56348,1.3672
90,56349,1.3675
90,56350,1.3628
90,56351,1.3652
90,56352,1.3673
90,56353,1.3663
90,56354,1.3652
90,56355,1.3668
90,56356,1.3667
90,56357,1.3678
90,56358,1.3666
90,56359,1.3642
90,56360,1.3665
90,56361,1.3665
90,56362,1.3666
90,56363,1.3633
90,56364,1.3644
90,56365,1.3670
90,56366,1.3656
90,56367,1.3655
90,56368,1.3678
90,56369,1.3665
90,56370,1.3663
90,56371,1.3692
90,56372,1.3637
90,56373,1.3665
90,56374,1.3668
90,56375,1.3662
90,56376,1.3629
90,56377,1.3654
90,56378,1.3674
90,56379,1.3694
90,56380,1.3663
90,56381,1.3651
90,56382,1.3662
90,56383,1.3660
90,56384,1.3646
90,56385,1.3641
90,56386,1.3650
90,56387,1.3673
90,56388,1.3675
90,56389,1.3676
90,56390,1.3669
90,56391,1.3683
90,56392,1.3648
90,56393,1.3700
90,56394,1.3658
90,56395,1.3667
90,56396,1.3673
90,56397,1.3668
90,56398,1.3665
90,56399,1.3653
90,56400,1.3648
90,56401,1.3637
90,56402,1.3670
90,56403,1.3646
90,56404,1.3671
90,56405,1.3689
90,56406,1.3676
90,56407,1.3685
90,56408,1.3656
90,56409,1.3661
90,56410,1.3672
90,56411,1.3669
90,56412,1.3685
90,56413,1.3673
90,56414,1.3654
90,56415,1.3696
90,56416,1.3656
90,56417,1.3660
90,56418,1.3636
90,56419,1.3648
90,56420,1.3674
90,56421,1.3659
90,56422,1.3677
90,56423,1.3686
90,56424,1.3665
90,56425,1.3661
90,56426,1.3691
90,56427,1.3674
90,56428,1.3639
90,56429,1.3696
90,56430,1.3708
90,56431,1.3654
90,56432,1.3645
90,56433,1.3687
90,56434,1.3652
90,56435,1.3664
90,56436,1.3667
90,56437,1.3674
90,56438,1.3651
90,56439,1.3652
90,56440,1.3690
90,56441,1.3675
90,56442,1.3670
90,56443,1.3664
90,56444,1.3682
90,56445,1.3687
90,56446,1.3663
90,56447,1.3678
90,56448,1.3660
90,56449,1.3650
90,56450,1.3671
90,56451,1.3672
90,56452,1.3658
90,56453,1.3689
90,56454,1.3652
90,56455,1.3648
90,56456,1.3677
90,56457,1.3701
90,56458,1.3661
90,56459,1.3650
90,56460,1.3685
90,56461,1.3644
90,56462,1.3699
90,56463,1.3694
90,56464,1.3635
90,56465,1.3656
90,56466,1.3693
90,56467,1.3645
90,56468,1.3702
90,56469,1.3617
90,56470,1.3658
90,56471,1.3676
90,56472,1.3666
90,56473,1.3675
90,56474,1.3681
90,56475,1.3651
90,56476,1.3649
90,56477,1.3652
90,56478,1.3698
90,56479,1.3664
90,56480,1.3683
90,56481,1.3675
90,56482,1.3650
90,56483,1.3648
90,56484,1.3684
90,56485,1.3658
90,56486,1.3662
90,56487,1.3665
90,56488,1.3676
90,56489,1.3665
90,56490,1.3675
90,56491,1.3663
90,56492,1.3673
90,56493,1.3669
90,56494,1.3656
90,56495,1.3648
90,56496,1.3672
90,56497,1.3646
90,56498,1.3653
90,56499,1.3694
90,56500,1.3640
90,56501,1.3678
90,56502,1.3670
90,56503,1.3653
90,56504,1.3656
90,56505,1.3652
90,56506,1.3643
90,56507,1.3655
90,56508,1.3661
90,56509,1.3677
90,56510,1.3679
90,56511,1.3705
90,56512,1.3631
90,56513,1.3648
90,56514,1.3666
90,56515,1.3670
90,56516,1.3654
90,56517,1.3693
90,56518,1.3690
90,56519,1.3657
90,56520,1.3683
90,56521,1.3649
90,56522,1.3671
90,56523,1.3633
90,56524,1.3629
90,56525,1.3660
90,56526,1.3652
90,56527,1.3690
90,56528,1.3691
90,56529,1.3653
90,56530,1.3654
90,56531,1.3633
90,56532,1.3689
90,56533,1.3687
90,56534,1.3672
90,56535,1.3654
90,56536,1.3675
90,56537,1.3648
90,56538,1.3668
90,56539,1.3661
90,56540,1.3653
90,56541,1.3668
90,56542,1.3674
90,56543,1.3667
90,56544,1.3670
90,56545,1.3664
90,56546,1.3683
90,56547,1.3669
90,56548,1.3646
90,56549,1.3638
90,56550,1.3634
90,56551,1.3673
90,56552,1.3668
90,56553,1.3670
90,56554,1.3646
90,56555,1.3663
90,56556,1.3655
90,56557,1.3644
90,56558,1.3654
90,56559,1.3660
90,56560,1.3679
90,56561,1.3680
90,56562,1.3654
90,56563,1.3663
90,56564,1.3650
90,56565,1.3690
90,56566,1.3675
90,56567,1.3666
90,56568,1.3685
90,56569,1.3643
90,56570,1.3675
90,56571,1.3670
90,56572,1.3673
90,56573,1.3646
90,56574,1.3645
90,56575,1.3686
90,56576,1.3656
90,56577,1.3683
90,56578,1.3688
90,56579,1.3635
90,56580,1.3659
90,56581,1.3679
90,56582,1.3697
90,56583,1.3647
90,56584,1.3666
90,56585,1.3641
90,56586,1.3678
90,56587,1.3660
90,56588,1.3646
90,56589,1.3654
90,56590,1.3665
90,56591,1.3658
90,56592,1.3648
90,56593,1.3677
90,56594,1.3705
90,56595,1.3651
90,56596,1.3668
90,56597,1.3678
90,56598,1.3631
