epoch,iteration,loss
67,105218,0.0668
67,105219,0.0231
67,105220,0.0425
67,105221,0.0496
67,105222,0.0391
67,105223,0.0207
67,105224,0.0188
67,105225,0.0476
67,105226,0.0290
67,105227,0.0364
67,105228,0.0648
67,105229,0.0632
67,105230,0.0393
67,105231,0.0380
67,105232,0.0490
67,105233,0.0675
67,105234,0.0534
67,105235,0.0318
67,105236,0.0178
67,105237,0.0166
67,105238,0.0246
67,105239,0.0546
67,105240,0.0049
67,105241,0.0508
67,105242,0.0368
67,105243,0.0330
67,105244,0.0598
67,105245,0.0571
67,105246,0.0099
67,105247,0.0465
67,105248,0.0789
67,105249,0.0410
67,105250,0.0241
67,105251,0.0983
67,105252,0.0351
67,105253,0.0268
67,105254,0.0183
67,105255,0.0416
67,105256,0.0199
67,105257,0.0699
67,105258,0.1535
67,105259,0.0776
67,105260,0.0171
67,105261,0.0248
67,105262,0.0179
67,105263,0.0489
67,105264,0.0424
67,105265,0.0635
67,105266,0.0498
67,105267,0.0298
67,105268,0.0133
67,105269,0.0308
67,105270,0.0488
67,105271,0.0512
67,105272,0.0436
67,105273,0.0325
67,105274,0.0441
67,105275,0.0198
67,105276,0.0161
67,105277,0.0455
67,105278,0.0430
67,105279,0.0139
67,105280,0.0359
67,105281,0.0346
67,105282,0.0112
67,105283,0.0587
67,105284,0.0367
67,105285,0.0453
67,105286,0.0224
67,105287,0.0192
67,105288,0.0065
67,105289,0.0242
67,105290,0.0323
67,105291,0.0485
67,105292,0.0406
67,105293,0.0709
67,105294,0.0125
67,105295,0.0230
67,105296,0.0504
67,105297,0.0431
67,105298,0.0161
67,105299,0.0395
67,105300,0.0341
67,105301,0.0090
67,105302,0.0251
67,105303,0.0554
67,105304,0.0106
67,105305,0.0433
67,105306,0.0323
67,105307,0.0278
67,105308,0.0441
67,105309,0.0572
67,105310,0.0226
67,105311,0.0644
67,105312,0.0345
67,105313,0.0504
67,105314,0.0330
67,105315,0.0089
67,105316,0.0306
67,105317,0.0316
67,105318,0.0911
67,105319,0.0238
67,105320,0.0215
67,105321,0.1032
67,105322,0.0479
67,105323,0.0603
67,105324,0.0309
67,105325,0.0311
67,105326,0.0254
67,105327,0.0459
67,105328,0.0354
67,105329,0.0557
67,105330,0.0267
67,105331,0.0430
67,105332,0.0412
67,105333,0.0150
67,105334,0.0982
67,105335,0.0140
67,105336,0.0609
67,105337,0.0294
67,105338,0.0093
67,105339,0.0250
67,105340,0.0205
67,105341,0.0160
67,105342,0.0134
67,105343,0.1432
67,105344,0.0363
67,105345,0.0178
67,105346,0.0276
67,105347,0.0160
67,105348,0.0508
67,105349,0.0385
67,105350,0.0196
67,105351,0.0277
67,105352,0.0506
67,105353,0.0415
67,105354,0.0430
67,105355,0.0172
67,105356,0.0063
67,105357,0.0132
67,105358,0.0743
67,105359,0.0341
67,105360,0.0218
67,105361,0.0478
67,105362,0.0677
67,105363,0.0166
67,105364,0.0372
67,105365,0.0344
67,105366,0.0843
67,105367,0.0153
67,105368,0.0141
67,105369,0.0274
67,105370,0.0466
67,105371,0.0236
67,105372,0.0116
67,105373,0.0505
67,105374,0.0335
67,105375,0.0391
67,105376,0.0631
67,105377,0.0276
67,105378,0.0561
67,105379,0.0647
67,105380,0.0828
67,105381,0.0428
67,105382,0.0292
67,105383,0.0289
67,105384,0.0141
67,105385,0.0442
67,105386,0.0393
67,105387,0.0294
67,105388,0.0604
67,105389,0.0258
67,105390,0.0109
67,105391,0.0328
67,105392,0.0532
67,105393,0.0338
67,105394,0.0674
67,105395,0.1039
67,105396,0.0763
67,105397,0.0315
67,105398,0.0694
67,105399,0.0449
67,105400,0.0229
67,105401,0.0396
67,105402,0.0382
67,105403,0.0249
67,105404,0.0251
67,105405,0.0273
67,105406,0.0387
67,105407,0.0402
67,105408,0.0158
67,105409,0.0128
67,105410,0.0353
67,105411,0.0159
67,105412,0.0297
67,105413,0.0601
67,105414,0.0198
67,105415,0.0236
67,105416,0.0370
67,105417,0.0063
67,105418,0.0294
67,105419,0.0420
67,105420,0.0173
67,105421,0.0258
67,105422,0.0506
67,105423,0.0219
67,105424,0.0171
67,105425,0.0236
67,105426,0.0242
67,105427,0.0208
67,105428,0.0539
67,105429,0.0516
67,105430,0.0226
67,105431,0.0552
67,105432,0.0317
67,105433,0.0147
67,105434,0.0301
67,105435,0.0298
67,105436,0.0378
67,105437,0.0225
67,105438,0.0327
67,105439,0.0163
67,105440,0.0073
67,105441,0.0702
67,105442,0.0230
67,105443,0.0209
67,105444,0.0441
67,105445,0.0416
67,105446,0.0520
67,105447,0.0745
67,105448,0.0263
67,105449,0.0501
67,105450,0.0563
67,105451,0.0311
67,105452,0.0498
67,105453,0.0481
67,105454,0.0498
67,105455,0.0524
67,105456,0.0508
67,105457,0.0300
67,105458,0.1015
67,105459,0.0228
67,105460,0.0681
67,105461,0.0200
67,105462,0.0591
67,105463,0.0272
67,105464,0.0796
67,105465,0.0175
67,105466,0.0227
67,105467,0.0204
67,105468,0.0170
67,105469,0.0142
67,105470,0.0275
67,105471,0.0275
67,105472,0.0522
67,105473,0.0085
67,105474,0.0173
67,105475,0.0179
67,105476,0.0433
67,105477,0.0121
67,105478,0.0736
67,105479,0.0175
67,105480,0.0361
67,105481,0.0319
67,105482,0.0298
67,105483,0.1150
67,105484,0.0317
67,105485,0.0568
67,105486,0.0328
67,105487,0.0244
67,105488,0.0187
67,105489,0.0764
67,105490,0.0509
67,105491,0.0422
67,105492,0.0510
67,105493,0.0100
67,105494,0.0220
67,105495,0.0136
67,105496,0.1187
67,105497,0.0169
67,105498,0.0454
67,105499,0.0371
67,105500,0.0191
67,105501,0.0095
67,105502,0.0341
67,105503,0.0544
67,105504,0.0225
67,105505,0.0331
67,105506,0.0722
67,105507,0.0732
67,105508,0.0355
67,105509,0.0614
67,105510,0.0377
67,105511,0.0563
67,105512,0.0285
67,105513,0.0091
67,105514,0.0250
67,105515,0.0220
67,105516,0.0274
67,105517,0.0413
67,105518,0.0370
67,105519,0.0150
67,105520,0.0568
67,105521,0.0667
67,105522,0.0505
67,105523,0.0438
67,105524,0.0212
67,105525,0.0403
67,105526,0.0568
67,105527,0.0298
67,105528,0.0377
67,105529,0.0302
67,105530,0.0351
67,105531,0.0095
67,105532,0.0609
67,105533,0.0203
67,105534,0.0524
67,105535,0.0349
67,105536,0.0354
67,105537,0.0269
67,105538,0.0498
67,105539,0.0173
67,105540,0.0441
67,105541,0.0576
67,105542,0.0805
67,105543,0.0434
67,105544,0.0479
67,105545,0.0128
67,105546,0.0224
67,105547,0.0486
67,105548,0.0287
67,105549,0.0115
67,105550,0.0151
67,105551,0.0539
67,105552,0.1024
67,105553,0.0372
67,105554,0.0259
67,105555,0.0760
67,105556,0.0284
67,105557,0.0496
67,105558,0.0694
67,105559,0.0420
67,105560,0.0212
67,105561,0.0656
67,105562,0.0379
67,105563,0.0130
67,105564,0.0394
67,105565,0.0276
67,105566,0.0463
67,105567,0.0366
67,105568,0.0524
67,105569,0.0344
67,105570,0.0451
67,105571,0.0306
67,105572,0.0220
67,105573,0.0084
67,105574,0.0366
67,105575,0.0491
67,105576,0.0653
67,105577,0.0223
67,105578,0.0464
67,105579,0.0537
67,105580,0.0523
67,105581,0.0714
67,105582,0.0671
67,105583,0.0401
67,105584,0.0468
67,105585,0.0252
67,105586,0.0435
67,105587,0.0173
67,105588,0.0278
67,105589,0.0666
67,105590,0.0613
67,105591,0.0213
67,105592,0.0405
67,105593,0.0411
67,105594,0.0405
67,105595,0.0495
67,105596,0.0844
67,105597,0.0558
67,105598,0.0516
67,105599,0.0778
67,105600,0.0428
67,105601,0.0385
67,105602,0.0325
67,105603,0.0402
67,105604,0.0328
67,105605,0.0569
67,105606,0.0351
67,105607,0.0381
67,105608,0.0482
67,105609,0.0188
67,105610,0.0284
67,105611,0.0661
67,105612,0.0154
67,105613,0.0205
67,105614,0.0608
67,105615,0.0343
67,105616,0.0170
67,105617,0.0919
67,105618,0.0588
67,105619,0.0859
67,105620,0.0252
67,105621,0.0395
67,105622,0.0101
67,105623,0.0736
67,105624,0.0865
67,105625,0.0317
67,105626,0.0289
67,105627,0.0291
67,105628,0.0342
67,105629,0.0084
67,105630,0.0431
67,105631,0.0101
67,105632,0.1068
67,105633,0.0502
67,105634,0.0439
67,105635,0.0288
67,105636,0.0328
67,105637,0.0954
67,105638,0.0766
67,105639,0.0411
67,105640,0.0280
67,105641,0.0415
67,105642,0.0409
67,105643,0.0147
67,105644,0.0321
67,105645,0.0407
67,105646,0.0206
67,105647,0.0287
67,105648,0.0534
67,105649,0.0262
67,105650,0.0911
67,105651,0.0219
67,105652,0.0513
67,105653,0.0415
67,105654,0.0480
67,105655,0.0821
67,105656,0.0361
67,105657,0.0374
67,105658,0.0932
67,105659,0.0381
67,105660,0.0383
67,105661,0.0632
67,105662,0.0374
67,105663,0.0346
67,105664,0.0500
67,105665,0.0430
67,105666,0.0292
67,105667,0.0705
67,105668,0.0360
67,105669,0.0473
67,105670,0.0346
67,105671,0.0524
67,105672,0.0507
67,105673,0.0272
67,105674,0.0574
67,105675,0.0138
67,105676,0.0315
67,105677,0.0283
67,105678,0.0076
67,105679,0.0275
67,105680,0.0488
67,105681,0.0462
67,105682,0.0450
67,105683,0.0565
67,105684,0.0269
67,105685,0.0303
67,105686,0.0352
67,105687,0.0221
67,105688,0.0305
67,105689,0.0280
67,105690,0.0052
67,105691,0.0455
67,105692,0.0384
67,105693,0.0231
67,105694,0.0400
67,105695,0.0199
67,105696,0.0206
67,105697,0.0382
67,105698,0.0194
67,105699,0.0145
67,105700,0.0185
67,105701,0.0468
67,105702,0.0246
67,105703,0.0557
67,105704,0.0282
67,105705,0.1076
67,105706,0.0308
67,105707,0.0133
67,105708,0.0487
67,105709,0.0486
67,105710,0.0347
67,105711,0.0382
67,105712,0.0229
67,105713,0.0999
67,105714,0.0923
67,105715,0.0150
67,105716,0.0123
67,105717,0.0281
67,105718,0.0299
67,105719,0.0375
67,105720,0.0384
67,105721,0.0354
67,105722,0.0524
67,105723,0.0090
67,105724,0.0573
67,105725,0.0356
67,105726,0.0404
67,105727,0.0197
67,105728,0.0164
67,105729,0.0494
67,105730,0.0696
67,105731,0.0428
67,105732,0.0655
67,105733,0.0190
67,105734,0.0395
67,105735,0.0189
67,105736,0.0205
67,105737,0.0204
67,105738,0.0515
67,105739,0.0133
67,105740,0.0219
67,105741,0.0447
67,105742,0.0375
67,105743,0.0341
67,105744,0.0172
67,105745,0.0205
67,105746,0.0673
67,105747,0.0140
67,105748,0.0354
67,105749,0.1174
67,105750,0.0269
67,105751,0.0137
67,105752,0.0236
67,105753,0.0854
67,105754,0.0232
67,105755,0.0359
67,105756,0.0950
67,105757,0.0466
67,105758,0.0339
67,105759,0.0239
67,105760,0.0376
67,105761,0.1105
67,105762,0.0557
67,105763,0.0189
67,105764,0.0507
67,105765,0.0386
67,105766,0.0620
67,105767,0.0256
67,105768,0.0375
67,105769,0.0629
67,105770,0.0525
67,105771,0.0333
67,105772,0.0205
67,105773,0.0184
67,105774,0.0658
67,105775,0.0823
67,105776,0.0373
67,105777,0.0591
67,105778,0.0612
67,105779,0.0381
67,105780,0.0523
67,105781,0.0484
67,105782,0.0274
67,105783,0.0636
67,105784,0.1547
67,105785,0.0632
67,105786,0.0502
67,105787,0.0287
67,105788,0.0722
67,105789,0.0442
67,105790,0.0224
67,105791,0.0261
67,105792,0.0171
67,105793,0.0733
67,105794,0.0608
67,105795,0.0265
67,105796,0.0370
67,105797,0.0700
67,105798,0.0661
67,105799,0.0798
67,105800,0.0426
67,105801,0.0712
67,105802,0.0234
67,105803,0.0176
67,105804,0.0320
67,105805,0.0305
67,105806,0.0453
67,105807,0.0384
67,105808,0.0101
67,105809,0.0281
67,105810,0.0567
67,105811,0.0255
67,105812,0.0368
67,105813,0.0365
67,105814,0.0480
67,105815,0.0087
67,105816,0.0142
67,105817,0.0486
67,105818,0.0257
67,105819,0.0566
67,105820,0.0456
67,105821,0.0281
67,105822,0.0317
67,105823,0.0574
67,105824,0.0349
67,105825,0.0463
67,105826,0.0170
67,105827,0.0223
67,105828,0.0531
67,105829,0.0218
67,105830,0.0633
67,105831,0.0172
67,105832,0.0287
67,105833,0.0414
67,105834,0.0621
67,105835,0.1062
67,105836,0.0233
67,105837,0.0760
67,105838,0.0439
67,105839,0.0405
67,105840,0.0222
67,105841,0.0221
67,105842,0.0995
67,105843,0.0378
67,105844,0.0285
67,105845,0.0238
67,105846,0.0149
67,105847,0.0313
67,105848,0.0590
67,105849,0.0984
67,105850,0.0579
67,105851,0.0357
67,105852,0.0787
67,105853,0.0052
67,105854,0.0528
67,105855,0.0518
67,105856,0.0272
67,105857,0.0259
67,105858,0.1010
67,105859,0.0304
67,105860,0.0430
67,105861,0.0453
67,105862,0.0585
67,105863,0.0305
67,105864,0.0058
67,105865,0.0411
67,105866,0.0715
67,105867,0.0325
67,105868,0.0122
67,105869,0.0152
67,105870,0.0146
67,105871,0.0181
67,105872,0.0742
67,105873,0.0592
67,105874,0.0505
67,105875,0.0325
67,105876,0.0480
67,105877,0.0567
67,105878,0.0673
67,105879,0.0273
67,105880,0.0496
67,105881,0.0215
67,105882,0.0435
67,105883,0.0713
67,105884,0.0559
67,105885,0.0320
67,105886,0.0389
67,105887,0.0652
67,105888,0.0218
67,105889,0.0826
67,105890,0.0270
67,105891,0.0293
67,105892,0.0148
67,105893,0.0382
67,105894,0.0564
67,105895,0.0438
67,105896,0.0669
67,105897,0.0381
67,105898,0.0399
67,105899,0.0292
67,105900,0.0167
67,105901,0.0135
67,105902,0.0416
67,105903,0.0553
67,105904,0.0374
67,105905,0.0426
67,105906,0.0379
67,105907,0.0302
67,105908,0.0766
67,105909,0.0554
67,105910,0.0783
67,105911,0.0366
67,105912,0.0589
67,105913,0.0683
67,105914,0.0890
67,105915,0.0520
67,105916,0.0322
67,105917,0.0276
67,105918,0.0179
67,105919,0.0382
67,105920,0.0249
67,105921,0.0046
67,105922,0.0212
67,105923,0.1173
67,105924,0.0174
67,105925,0.0441
67,105926,0.0186
67,105927,0.0524
67,105928,0.0233
67,105929,0.0332
67,105930,0.0478
67,105931,0.0349
67,105932,0.0202
67,105933,0.0593
67,105934,0.0172
67,105935,0.0461
67,105936,0.0388
67,105937,0.0381
67,105938,0.0627
67,105939,0.0138
67,105940,0.0839
67,105941,0.0437
67,105942,0.0105
67,105943,0.0369
67,105944,0.0601
67,105945,0.0308
67,105946,0.0415
67,105947,0.0788
67,105948,0.0537
67,105949,0.0259
67,105950,0.0258
67,105951,0.0143
67,105952,0.0389
67,105953,0.0366
67,105954,0.0201
67,105955,0.0407
67,105956,0.0437
67,105957,0.0442
67,105958,0.0309
67,105959,0.0156
67,105960,0.0382
67,105961,0.0302
67,105962,0.0393
67,105963,0.0254
67,105964,0.0320
67,105965,0.0349
67,105966,0.0793
67,105967,0.0351
67,105968,0.1055
67,105969,0.0756
67,105970,0.0323
67,105971,0.0556
67,105972,0.0740
67,105973,0.0472
67,105974,0.0329
67,105975,0.0422
67,105976,0.0747
67,105977,0.0668
67,105978,0.0152
67,105979,0.0412
67,105980,0.0268
67,105981,0.0844
67,105982,0.0495
67,105983,0.0297
67,105984,0.0114
67,105985,0.0193
67,105986,0.0489
67,105987,0.0483
67,105988,0.0186
67,105989,0.0901
67,105990,0.0513
67,105991,0.0550
67,105992,0.0322
67,105993,0.0529
67,105994,0.0218
67,105995,0.0083
67,105996,0.0214
67,105997,0.0429
67,105998,0.0644
67,105999,0.0550
67,106000,0.0811
67,106001,0.0601
67,106002,0.0620
67,106003,0.0330
67,106004,0.0210
67,106005,0.0616
67,106006,0.0226
67,106007,0.0325
67,106008,0.0212
67,106009,0.0652
67,106010,0.0863
67,106011,0.0402
67,106012,0.0309
67,106013,0.0766
67,106014,0.0237
67,106015,0.0324
67,106016,0.0410
67,106017,0.0234
67,106018,0.0884
67,106019,0.0387
67,106020,0.0195
67,106021,0.0250
67,106022,0.0077
67,106023,0.0250
67,106024,0.0357
67,106025,0.0204
67,106026,0.0117
67,106027,0.0540
67,106028,0.0520
67,106029,0.0204
67,106030,0.0318
67,106031,0.0579
67,106032,0.0284
67,106033,0.0734
67,106034,0.0384
67,106035,0.0424
67,106036,0.0255
67,106037,0.0818
67,106038,0.0372
67,106039,0.0686
67,106040,0.0140
67,106041,0.0818
67,106042,0.0579
67,106043,0.0493
67,106044,0.0631
67,106045,0.0873
67,106046,0.0679
67,106047,0.0227
67,106048,0.0642
67,106049,0.0527
67,106050,0.0603
67,106051,0.0597
67,106052,0.0578
67,106053,0.0059
67,106054,0.0321
67,106055,0.0156
67,106056,0.0393
67,106057,0.0177
67,106058,0.0769
67,106059,0.0188
67,106060,0.0258
67,106061,0.0586
67,106062,0.0627
67,106063,0.0444
67,106064,0.0840
67,106065,0.0236
67,106066,0.0734
67,106067,0.0447
67,106068,0.0370
67,106069,0.0434
67,106070,0.0218
67,106071,0.0298
67,106072,0.0256
67,106073,0.0682
67,106074,0.0329
67,106075,0.0524
67,106076,0.0233
67,106077,0.0446
67,106078,0.0564
67,106079,0.0392
67,106080,0.1084
67,106081,0.0216
67,106082,0.0271
67,106083,0.0157
67,106084,0.0630
67,106085,0.0281
67,106086,0.0647
67,106087,0.0495
67,106088,0.0219
67,106089,0.0233
67,106090,0.0194
67,106091,0.0589
67,106092,0.0199
67,106093,0.0572
67,106094,0.0397
67,106095,0.0545
67,106096,0.0410
67,106097,0.0333
67,106098,0.0509
67,106099,0.0774
67,106100,0.0597
67,106101,0.0496
67,106102,0.0247
67,106103,0.0521
67,106104,0.0559
67,106105,0.0362
67,106106,0.0363
67,106107,0.0705
67,106108,0.0757
67,106109,0.0224
67,106110,0.0294
67,106111,0.0279
67,106112,0.0821
67,106113,0.0280
67,106114,0.1025
67,106115,0.0458
67,106116,0.0119
67,106117,0.0311
67,106118,0.0176
67,106119,0.0435
67,106120,0.0217
67,106121,0.0410
67,106122,0.0362
67,106123,0.0461
67,106124,0.0425
67,106125,0.0410
67,106126,0.0488
67,106127,0.0500
67,106128,0.0543
67,106129,0.0381
67,106130,0.0745
67,106131,0.0437
67,106132,0.0419
67,106133,0.0058
67,106134,0.0257
67,106135,0.0102
67,106136,0.0987
67,106137,0.0402
67,106138,0.0384
67,106139,0.0314
67,106140,0.0521
67,106141,0.0368
67,106142,0.0835
67,106143,0.0384
67,106144,0.0153
67,106145,0.0231
67,106146,0.0696
67,106147,0.0665
67,106148,0.0696
67,106149,0.0811
67,106150,0.0509
67,106151,0.0664
67,106152,0.0220
67,106153,0.0513
67,106154,0.0437
67,106155,0.0495
67,106156,0.0728
67,106157,0.0593
67,106158,0.0640
67,106159,0.0426
67,106160,0.0348
67,106161,0.0397
67,106162,0.0755
67,106163,0.0250
67,106164,0.0561
67,106165,0.0382
67,106166,0.0349
67,106167,0.0562
67,106168,0.0965
67,106169,0.0907
67,106170,0.0626
67,106171,0.0344
67,106172,0.0958
67,106173,0.0432
67,106174,0.0629
67,106175,0.0351
67,106176,0.0311
67,106177,0.0665
67,106178,0.0228
67,106179,0.0153
67,106180,0.0339
67,106181,0.0687
67,106182,0.0406
67,106183,0.0849
67,106184,0.0978
67,106185,0.0732
67,106186,0.0484
67,106187,0.0434
67,106188,0.0427
67,106189,0.0566
67,106190,0.0350
67,106191,0.0382
67,106192,0.0421
67,106193,0.0330
67,106194,0.0594
67,106195,0.0475
67,106196,0.0474
67,106197,0.0424
67,106198,0.0468
67,106199,0.0249
67,106200,0.0814
67,106201,0.0866
67,106202,0.0367
67,106203,0.0906
67,106204,0.0560
67,106205,0.0420
67,106206,0.0177
67,106207,0.0945
67,106208,0.0192
67,106209,0.0918
67,106210,0.0445
67,106211,0.0218
67,106212,0.0123
67,106213,0.0376
67,106214,0.0329
67,106215,0.0956
67,106216,0.0581
68,106217,0.0183
68,106218,0.0171
68,106219,0.0307
68,106220,0.0270
68,106221,0.0638
68,106222,0.0336
68,106223,0.0291
68,106224,0.0293
68,106225,0.0527
68,106226,0.0065
68,106227,0.0596
68,106228,0.0306
68,106229,0.0228
68,106230,0.0341
68,106231,0.0111
68,106232,0.0407
68,106233,0.0182
68,106234,0.0243
68,106235,0.0677
68,106236,0.0600
68,106237,0.0280
68,106238,0.0135
68,106239,0.0160
68,106240,0.0126
68,106241,0.0103
68,106242,0.0180
68,106243,0.0106
68,106244,0.0769
68,106245,0.0074
68,106246,0.0168
68,106247,0.0412
68,106248,0.0125
68,106249,0.0511
68,106250,0.0179
68,106251,0.0180
68,106252,0.0147
68,106253,0.0166
68,106254,0.0441
68,106255,0.0639
68,106256,0.0533
68,106257,0.0240
68,106258,0.0454
68,106259,0.0407
68,106260,0.0572
68,106261,0.0163
68,106262,0.0210
68,106263,0.0092
68,106264,0.0498
68,106265,0.0182
68,106266,0.0146
68,106267,0.0366
68,106268,0.0136
68,106269,0.0310
68,106270,0.0773
68,106271,0.0633
68,106272,0.0195
68,106273,0.0316
68,106274,0.0215
68,106275,0.0226
68,106276,0.0143
68,106277,0.0272
68,106278,0.0618
68,106279,0.0058
68,106280,0.0289
68,106281,0.0343
68,106282,0.0290
68,106283,0.0546
68,106284,0.0166
68,106285,0.0493
68,106286,0.0245
68,106287,0.0257
68,106288,0.0307
68,106289,0.0360
68,106290,0.0269
68,106291,0.0242
68,106292,0.0216
68,106293,0.0316
68,106294,0.0177
68,106295,0.0197
68,106296,0.0321
68,106297,0.0136
68,106298,0.0324
68,106299,0.0521
68,106300,0.0435
68,106301,0.0106
68,106302,0.0107
68,106303,0.0461
68,106304,0.0167
68,106305,0.0717
68,106306,0.0179
68,106307,0.0167
68,106308,0.0199
68,106309,0.0164
68,106310,0.0532
68,106311,0.0316
68,106312,0.0271
68,106313,0.0152
68,106314,0.0446
68,106315,0.0061
68,106316,0.0295
68,106317,0.0597
68,106318,0.0115
68,106319,0.0187
68,106320,0.0390
68,106321,0.0315
68,106322,0.0490
68,106323,0.0371
68,106324,0.0161
68,106325,0.0436
68,106326,0.0144
68,106327,0.0266
68,106328,0.0326
68,106329,0.0251
68,106330,0.0152
68,106331,0.0597
68,106332,0.0721
68,106333,0.0241
68,106334,0.0118
68,106335,0.0115
68,106336,0.0322
68,106337,0.0491
68,106338,0.0251
68,106339,0.0089
68,106340,0.0110
68,106341,0.0283
68,106342,0.0438
68,106343,0.0536
68,106344,0.0124
68,106345,0.0310
68,106346,0.0192
68,106347,0.0415
68,106348,0.0305
68,106349,0.0572
68,106350,0.0497
68,106351,0.0193
68,106352,0.0236
68,106353,0.0273
68,106354,0.0220
68,106355,0.0182
68,106356,0.0300
68,106357,0.0189
68,106358,0.0276
68,106359,0.0484
68,106360,0.0330
68,106361,0.0620
68,106362,0.0516
68,106363,0.0470
68,106364,0.0288
68,106365,0.0122
68,106366,0.0252
68,106367,0.0248
68,106368,0.0276
68,106369,0.0934
68,106370,0.0243
68,106371,0.0254
68,106372,0.0213
68,106373,0.0445
68,106374,0.0262
68,106375,0.0198
68,106376,0.0269
68,106377,0.0147
68,106378,0.0133
68,106379,0.0149
68,106380,0.0365
68,106381,0.0283
68,106382,0.0503
68,106383,0.0137
68,106384,0.0187
68,106385,0.0132
68,106386,0.0246
68,106387,0.0718
68,106388,0.0139
68,106389,0.0442
68,106390,0.0238
68,106391,0.0289
68,106392,0.0222
68,106393,0.0450
68,106394,0.0172
68,106395,0.0438
68,106396,0.0197
68,106397,0.0331
68,106398,0.0755
68,106399,0.0184
68,106400,0.0306
68,106401,0.0098
68,106402,0.0606
68,106403,0.0152
68,106404,0.0213
68,106405,0.0372
68,106406,0.0534
68,106407,0.0343
68,106408,0.0158
68,106409,0.0666
68,106410,0.0552
68,106411,0.0312
68,106412,0.0489
68,106413,0.0584
68,106414,0.0173
68,106415,0.0146
68,106416,0.0181
68,106417,0.0122
68,106418,0.0366
68,106419,0.0226
68,106420,0.0406
68,106421,0.0279
68,106422,0.0387
68,106423,0.0279
68,106424,0.0479
68,106425,0.0432
68,106426,0.0154
68,106427,0.0328
68,106428,0.0284
68,106429,0.0067
68,106430,0.0505
68,106431,0.0236
68,106432,0.0367
68,106433,0.0401
68,106434,0.0435
68,106435,0.0353
68,106436,0.0492
68,106437,0.0238
68,106438,0.0655
68,106439,0.0401
68,106440,0.0184
68,106441,0.0256
68,106442,0.0506
68,106443,0.0364
68,106444,0.0380
68,106445,0.0104
68,106446,0.0271
68,106447,0.0342
68,106448,0.0393
68,106449,0.0656
68,106450,0.0221
68,106451,0.0188
68,106452,0.1215
68,106453,0.0334
68,106454,0.0529
68,106455,0.0291
68,106456,0.0321
68,106457,0.0376
68,106458,0.0091
68,106459,0.0460
68,106460,0.0128
68,106461,0.0436
68,106462,0.0401
68,106463,0.0186
68,106464,0.0363
68,106465,0.0223
68,106466,0.0149
68,106467,0.0221
